0.0532673, 0.190016, 0.261593, 0.413822, 0.533721, 0.490996, 0.584773, 0.503782, 0.564895, 0.619568, 0.698549, 0.646666, 0.598096, 0.623963, 0.554199, 0.569644, 0.528983, 0.526682, 0.622191, 0.603018, 0.50352, 0.404791, 0.305636, 0.310019, 0.32425, 0.262172, 0.134485, 0.0995355, 0.0663233, 0.0593668, 0.0656226, 0.0529272, 0.0411337, 0.0281252, 0.0160368, 0.0274877, 0.00950528, 0.0120163, 0.0109803, 0.00770962, 0.00437713, 0.0031806, 0.000402423, 0.000903073, 0.000204977, 0.000621186, 0.000417093, 0.000392511, 0.000504916, 0.000541751, 0.000618278, 0.000855716, 0.000396085, 0.000463876, 0.000307883, 0.000570089, 0.00058493, 0.000787477, 0.00192064, 0.000851579, 0.000331417, 0.000303591, 0.000194872, 0.000215471, 0.00018942, 0.000120885, 0.000190567, 0.000282129, 0.000662162, 0.000443083, 0.000250116, 0.00129827, 0.0006243, 0.00339456, 0.00330234, 9.84146e-05, 0.000199638, 0.00136514, 0.00360377, 0.0102821, 0.0036515, 0.0031503, 0.00172608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0649265, 0.186453, 0.287839, 0.30965, 0.452952, 0.360295, 0.488537, 0.453569, 0.406353, 0.440682, 0.561589, 0.524583, 0.537722, 0.53941, 0.529288, 0.495231, 0.490044, 0.483201, 0.469834, 0.470513, 0.471964, 0.333846, 0.279911, 0.245976, 0.231598, 0.167037, 0.113958, 0.101586, 0.0822764, 0.0546613, 0.0520562, 0.0351544, 0.0163158, 0.0115872, 0.0138467, 0.00772906, 0.00772185, 0.00405694, 0.00662723, 0.00537023, 0.00422744, 0.00164126, 0.00110068, 0.000881987, 0.000743454, 0.00168297, 0.00140703, 0.000155446, 0, 4.12482e-05, 1.95522e-05, 0.000278405, 0.000127116, 0.00027625, 0.000167941, 0.000447519, 0.000397169, 0.000246163, 0.000743627, 0.000530673, 0.00095523, 0.00101195, 0.00115087, 0.00218021, 0.00132887, 0.000450841, 0.000678493, 0.000807483, 0.000396873, 0.000329821, 0.00100194, 0.00102533, 0.00295791, 0.00220851, 0.00143288, 0.0013977, 0.000880987, 0, 0.000506217, 0.0019433, 0.000630334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0818436, 0.15982, 0.219081, 0.27641, 0.348556, 0.356687, 0.413543, 0.387303, 0.372919, 0.405525, 0.45582, 0.474026, 0.468335, 0.503205, 0.51774, 0.504472, 0.431583, 0.41461, 0.46435, 0.343343, 0.266911, 0.276334, 0.279831, 0.233641, 0.178289, 0.126845, 0.0882029, 0.0807979, 0.0639437, 0.0392139, 0.0297987, 0.0377554, 0.0213394, 0.0126784, 0.0116114, 0.00666797, 0.00596878, 0.00248807, 0.000972276, 0.00127423, 0.000721068, 0.00106065, 0.000337564, 0.00038107, 0.000957943, 0.00168362, 0.00121666, 0, 0, 0, 0, 0.000161328, 0, 0.000161402, 0.000215475, 0.000246563, 9.66277e-05, 0.000135591, 0.000229324, 0.00038112, 0.000460227, 0.000875061, 0.000881244, 0.00121, 0.00134008, 0, 0.00108999, 0.000160377, 0.000518406, 0.00124417, 0.00219794, 0.000815876, 0, 0.00167888, 0, 0.000353362, 0.00159335, 0.00141561, 0.000574214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.104608, 0.118694, 0.127204, 0.207598, 0.313926, 0.378513, 0.306535, 0.352241, 0.365034, 0.377148, 0.446954, 0.328267, 0.422028, 0.401895, 0.440931, 0.445124, 0.429568, 0.375229, 0.308258, 0.275722, 0.262859, 0.262524, 0.246881, 0.201929, 0.131766, 0.115789, 0.0741544, 0.0597883, 0.0574611, 0.02693, 0.0459536, 0.0195183, 0.0224346, 0.013218, 0.00973727, 0.00377094, 0.00266741, 0.00203934, 0.00170678, 0.00123878, 0.000209262, 0.00108582, 0.00468759, 0.00466226, 0.0028016, 0.0011568, 0.00173977, 0, 0, 0, 0, 0, 0, 2.88202e-05, 3.34964e-05, 5.52434e-05, 4.44637e-06, 4.4047e-06, 0.000195868, 0.000483477, 0.000430182, 0.000215776, 0.000921372, 0.00101391, 0.000622796, 0.00197921, 0.00092889, 0.00179015, 0.00141529, 0.00308399, 0.00190798, 0.00040232, 0.000147936, 0.000386204, 0.00051909, 0.000165988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0275567, 0.0149848, 0.0157418, 0.0407824, 0.0436427, 0.05284, 0.0583218, 0.051214, 0.0616692, 0.0692573, 0.0879132, 0.066353, 0.0687646, 0.0697976, 0.0722736, 0.0664684, 0.0576826, 0.0581116, 0.0547384, 0.0446491, 0.0483346, 0.0460666, 0.0360977, 0.0275609, 0.018248, 0.0156312, 0.011255, 0.00796289, 0.00912631, 0.00714626, 0.00565418, 0.00240899, 0.00169457, 0.00342295, 0.00373034, 0.00260609, 0.000554329, 0.000790307, 0.000526462, 0.000321814, 6.76728e-05, 0.000377658, 0.000747884, 0.000732487, 0.000841529, 0.000557341, 0, 0, 0, 0, 0, 0, 0, 0, 1.69061e-05, 1.71382e-05, 4.7688e-05, 0.000105574, 6.59981e-06, 5.45341e-05, 0.000134674, 9.19113e-06, 4.69528e-05, 0.000251491, 0.000107252, 0.000178689, 0.000124924, 7.73988e-05, 0.00147423, 0.000580954, 0.000113345, 5.39379e-06, 5.71695e-06, 4.46005e-05, 7.84724e-05, 0.000124117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00543113, 0.00539072, 0.0086149, 0.0147493, 0.0265044, 0.0284628, 0.0366906, 0.0501817, 0.0429553, 0.0450695, 0.0446925, 0.034987, 0.0417441, 0.054704, 0.0451298, 0.046086, 0.0367066, 0.0395017, 0.0462948, 0.0341353, 0.0377465, 0.0412188, 0.0362467, 0.0298657, 0.018465, 0.0112995, 0.00899161, 0.0058104, 0.00764027, 0.00746452, 0.00681472, 0.00297489, 0.00592984, 0.00545137, 0.00915156, 0.00735276, 0.00216044, 0.00275093, 0.00155753, 0.000950735, 0.000585974, 0.000532399, 0.000103663, 0.000265405, 0.000219103, 0.000118992, 0, 0, 0, 0, 0, 9.96844e-07, 7.46575e-06, 1.07754e-05, 2.68247e-05, 1.74064e-06, 1.41795e-05, 7.52666e-06, 2.21265e-05, 8.1792e-06, 2.28623e-05, 5.29352e-06, 0, 2.82907e-05, 1.31065e-05, 0, 6.00224e-05, 0.00015127, 0.000413183, 0.000333647, 0.000145364, 7.19382e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000429823, 0.00542725, 0.00612797, 0.00945015, 0.0253416, 0.0242393, 0.0219563, 0.0393546, 0.0458565, 0.0442305, 0.0306526, 0.0282647, 0.0356193, 0.0413557, 0.038992, 0.0347696, 0.0284123, 0.0294675, 0.0392492, 0.0376267, 0.0290352, 0.0282867, 0.0290948, 0.0240084, 0.0164954, 0.00717593, 0.00742792, 0.00564772, 0.0081515, 0.00923169, 0.00584205, 0.0020836, 0.00230385, 0.00450939, 0.00281765, 0.00215377, 0.00687755, 0.00262692, 0.0019636, 0.000815137, 0.00152701, 0.00037437, 0.000315798, 0, 0, 0, 0, 5.33714e-06, 0, 1.85002e-06, 6.30923e-06, 2.33861e-05, 0.000122834, 8.7141e-05, 5.43496e-05, 4.86855e-06, 6.73237e-06, 0, 0, 0, 0, 0, 0, 4.58952e-06, 1.04393e-06, 0, 0, 0, 6.91429e-05, 0.000271572, 0.000276413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00140579, 0.00348546, 0.00514541, 0.0149598, 0.0212493, 0.0170911, 0.0229262, 0.0281569, 0.0394795, 0.0433972, 0.0373122, 0.0407944, 0.032185, 0.0280035, 0.0198233, 0.0207965, 0.0235195, 0.0280983, 0.020975, 0.0287482, 0.0258072, 0.0210523, 0.0189402, 0.0184213, 0.0107022, 0.00815267, 0.00766678, 0.00693021, 0.00307709, 0.00487865, 0.00215492, 0.00145408, 0.00187535, 0.00356553, 0.00178562, 0.000612042, 0.000877038, 0.000774461, 0.00403737, 0.00289214, 0.00104525, 0.000432017, 0.000239042, 0, 4.2498e-05, 0, 5.25358e-06, 3.09613e-05, 4.69354e-05, 2.96752e-05, 4.0249e-05, 8.11881e-05, 1.26928e-05, 2.90996e-05, 3.86393e-05, 5.99931e-06, 8.11418e-05, 1.06176e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000115599, 0.000282656, 0.000163447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000192225, 0.00227684, 0.00580075, 0.0122751, 0.0167328, 0.0146089, 0.0211707, 0.0206363, 0.0264776, 0.0264093, 0.0230335, 0.0235591, 0.0177938, 0.0160359, 0.01358, 0.0115304, 0.0157113, 0.0180823, 0.0175903, 0.0183887, 0.0209112, 0.0194261, 0.0138684, 0.0152678, 0.0123812, 0.0123771, 0.00493625, 0.00416647, 0.0027822, 0.00252932, 0.00201439, 0.00290838, 0.00199182, 0.00255554, 0.00168881, 0.00153519, 0.00152829, 0.00198002, 0.00625113, 0.00329599, 0.000966411, 0.00031486, 1.31097e-05, 0, 3.32137e-05, 2.84639e-05, 4.82092e-05, 0.000139212, 2.81848e-05, 1.90705e-05, 1.95763e-06, 3.29135e-05, 0, 2.27637e-05, 2.89774e-05, 2.67419e-05, 0.000100267, 3.21195e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0975e-06, 1.54333e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.70749e-06, 0.000123616, 0.00217284, 0.00577241, 0.00922621, 0.0109203, 0.014073, 0.0202167, 0.018825, 0.0150283, 0.0124124, 0.011763, 0.0133157, 0.0134796, 0.0169652, 0.0140188, 0.0122246, 0.0137237, 0.00935252, 0.0100789, 0.0112061, 0.010298, 0.0109262, 0.0113727, 0.0108003, 0.00736548, 0.00293256, 0.00173181, 0.00209348, 0.00329912, 0.00254975, 0.00199632, 0.00173479, 0.000763684, 0.00206387, 0.00391896, 0.00618033, 0.00327614, 0.00194501, 0.0015406, 0.000734976, 0.000573101, 0.000231172, 8.86869e-05, 8.12076e-05, 0.000144838, 0.000569173, 0.000309942, 9.76439e-05, 1.70609e-05, 0, 2.68322e-05, 6.32111e-05, 1.16884e-05, 5.79662e-06, 1.98077e-05, 7.20366e-05, 8.47811e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 4.30058e-05, 0.00123964, 0.00517255, 0.0081078, 0.00829613, 0.0100049, 0.0136434, 0.0128123, 0.0117494, 0.0115917, 0.0121453, 0.0138047, 0.0160633, 0.0150845, 0.0168703, 0.0133013, 0.0148645, 0.0125577, 0.00794485, 0.00947718, 0.00705353, 0.0057093, 0.00509155, 0.0046737, 0.00447626, 0.0041626, 0.00357936, 0.00382425, 0.00445115, 0.00439747, 0.00492009, 0.00147009, 0.000974998, 0.00178813, 0.00210236, 0.00320178, 0.00195357, 0.000183303, 9.4278e-05, 0.00238522, 0.00165816, 0.00155919, 0.000362085, 0.000209071, 0.000294914, 0.000508751, 0.000276987, 1.70469e-05, 8.9768e-06, 0, 0, 0, 0, 0, 2.35525e-06, 1.80178e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.000773419, 0.00461745, 0.00608607, 0.00657099, 0.00533581, 0.00694739, 0.013505, 0.0116262, 0.00857317, 0.0118563, 0.0146687, 0.0106904, 0.0123005, 0.00881575, 0.0108801, 0.00655735, 0.0105763, 0.00872539, 0.00664347, 0.00578917, 0.00420891, 0.00555152, 0.00480728, 0.0026378, 0.00397169, 0.00397124, 0.00297719, 0.00552362, 0.0050406, 0.00536665, 0.00500703, 0.000750015, 0.0026885, 0.00437826, 0.00177424, 0.000699593, 0.000930173, 0.000182821, 0.000416162, 0.000643999, 0.00345588, 0.0019941, 0.000437912, 0.000370134, 0.000215176, 0.000484669, 0.000481618, 1.70591e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000533188, 0.00141314, 0.00209357, 0.0028764, 0.00351106, 0.00742864, 0.00924001, 0.00824836, 0.0127974, 0.00578512, 0.00548369, 0.00612118, 0.00708533, 0.00951306, 0.00748628, 0.00629536, 0.00665457, 0.00705602, 0.00716744, 0.00427628, 0.00357646, 0.00161314, 0.00248717, 0.00419626, 0.00458629, 0.00385083, 0.00656752, 0.00139882, 0.00320448, 0.00644004, 0.00554121, 0.00200074, 0.00160899, 0.00139381, 0.00133126, 0.000907234, 0.000240745, 0.000348116, 0.000940023, 0.000183894, 0.000554666, 0.00195734, 0.00197382, 0.0020232, 0.0002513, 0.000291972, 0.000322025, 0.000125336, 2.31436e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000321597, 0.000720356, 0.000260727, 0.00266935, 0.00231349, 0.00568561, 0.00445703, 0.00722206, 0.00754443, 0.00307985, 0.00292828, 0.00584859, 0.00447623, 0.00839882, 0.00813006, 0.00138399, 0.00245323, 0.00614282, 0.00677415, 0.00239004, 0.0013832, 0.00229819, 0.00312447, 0.00218794, 0.00344507, 0.00461208, 0.00747717, 0.0032039, 0.00490324, 0.00496808, 0.00173606, 0.00322537, 0.00202189, 0.000324751, 0.000134218, 0.000123771, 1.48465e-05, 8.28771e-05, 0.000732265, 0.000372259, 0.000230672, 0.000547583, 0.00123831, 0.0029345, 0.000219864, 0.000217506, 2.26311e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000305229, 0.000546701, 9.87999e-06, 0.002375, 0.0026993, 0.00631465, 0.00713166, 0.00443078, 0.00406725, 0.00323693, 0.00576403, 0.00374438, 0.00225232, 0.0034927, 0.0036604, 0.00164775, 0.00106321, 0.00342302, 0.00469307, 0.00184511, 0.00237389, 0.00287486, 0.00198713, 0.00419546, 0.00749061, 0.00585464, 0.00481442, 0.00446749, 0.00358879, 0.0046955, 0.00190685, 0.0026098, 0.0012277, 0.00100487, 0.000860859, 0.000623369, 2.33549e-05, 0.000114167, 0.000609663, 0.000349935, 0.000242599, 3.8239e-05, 6.23384e-05, 0.000620416, 0.000440754, 4.30115e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.16975e-05, 0.000147119, 0.000786457, 0.00159893, 0.00356008, 0.00307033, 0.00386749, 0.00310803, 0.00418229, 0.00327634, 0.00319497, 0.00269414, 0.00235268, 0.00387869, 0.000989603, 0.000665943, 0.00231508, 0.00427247, 0.00145489, 0.00153027, 0.00097797, 0.00354825, 0.00528498, 0.00679569, 0.00647629, 0.00512952, 0.00189404, 0.00193029, 0.00171485, 0.000837745, 0.0020211, 0.00107343, 0.00159671, 0.00205718, 6.34753e-05, 0.000644836, 0.000567762, 0.000468519, 0.000447384, 0.000274212, 0.000103564, 3.00894e-05, 6.31601e-05, 4.22708e-05, 5.55889e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.8218e-06, 8.3448e-05, 0.00030653, 0.000731315, 0.000443332, 0.000726041, 0.00140151, 0.00222702, 0.00232603, 0.00106406, 0.000180569, 0.000157272, 7.96363e-05, 0.000945749, 0.0023209, 0.000941106, 0.000877113, 0.000228098, 0.00168777, 0.00150343, 0.000124093, 0.000438925, 0.00362104, 0.00378252, 0.00665479, 0.00349954, 0.00272828, 0.000614791, 6.15492e-06, 0.00017486, 0.000546754, 0.00155763, 0.000255255, 0.000167125, 0.00118344, 0.0008514, 0.000259358, 6.92702e-05, 0, 0.00014172, 0.000158468, 1.147e-05, 5.18979e-05, 1.22714e-05, 1.6714e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00028375, 0.000646599, 0.000585994, 0.00040603, 0.000804115, 0.000681099, 0.00120144, 0.00056757, 0.000339686, 0.000590748, 0.000287395, 0.000145828, 5.73401e-05, 0.000339975, 0.00140322, 0.000930607, 0.000565795, 0.000119513, 0.000263616, 0.000866195, 0.000568231, 0.000417644, 0.00169227, 0.00334843, 0.00343283, 0.000771303, 0.00080304, 0.000596643, 4.04844e-05, 2.16102e-05, 0.000997427, 0.000393465, 2.39581e-05, 7.06843e-05, 0.00113747, 0.00046947, 0, 0, 0, 1.2512e-05, 5.17337e-05, 0, 6.05524e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000101968, 0.000481189, 0.000670818, 0.000424778, 0.000548272, 0.000150674, 0.00024825, 0.000307724, 0.000244493, 0.000169503, 0.000359638, 0.000272769, 0.000289181, 0.000395313, 0.000593945, 0.000617665, 0.000235541, 0.000102481, 1.82485e-05, 0.000700842, 0.00109497, 0.00104788, 0.00116344, 0.000356273, 0.000709909, 0.000350243, 0.000675716, 0.00121476, 0.000255924, 0.000485031, 0.000466692, 0.00019706, 1.82987e-05, 0, 0.000866533, 0.00102807, 0.000217853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000124453, 0.000197789, 0.00040763, 0.000450187, 0.000533105, 0.000171606, 0.000222856, 0.000193197, 4.17183e-05, 8.76244e-05, 0.000221355, 0.00039661, 0.000602112, 0.000341347, 0.000348134, 0.000200343, 0.00020659, 4.48697e-05, 0.000106654, 0.000374134, 0.00147432, 0.00148198, 0.000281787, 0.000629472, 0.000566834, 0.000868807, 0.000724624, 2.94501e-05, 8.08007e-05, 0.000361046, 1.02165e-05, 1.19362e-05, 1.80623e-06, 0, 0, 0.000187969, 0.000155999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000147436, 0.00019697, 7.01208e-05, 0.000349603, 0.000246118, 2.16625e-05, 3.74947e-05, 1.89446e-05, 0.000101139, 4.00708e-05, 0.000293609, 0.00031342, 0.000516468, 0.000407807, 0.000382631, 0.000118995, 4.56503e-05, 5.52167e-05, 0.000252337, 0.000340619, 0.00053277, 0.000633536, 0.00103743, 0.000308003, 0.00071359, 7.9242e-05, 7.4625e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.000117885, 0.000194075, 8.94365e-05, 3.5662e-05, 3.02869e-05, 0.000225686, 0.000130571, 5.5287e-05, 2.29567e-05, 0.000132663, 0.000148078, 0.000489375, 0.000227063, 0.000193312, 4.981e-05, 3.36141e-05, 0.000384586, 0.000323435, 5.50685e-06, 0.00031135, 0.00175038, 0.00140733, 0.000124615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.000129992, 0.000116013, 5.21364e-05, 4.33154e-05, 6.73673e-05, 0.00014263, 7.90781e-05, 5.81913e-05, 1.74839e-05, 6.65115e-05, 2.1733e-05, 0.000144681, 0.000243562, 0.000107977, 3.74612e-05, 3.9013e-05, 0.000389763, 0.00048227, 2.443e-05, 0.000330949, 0.000460433, 0.000288717, 0.0001841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.000147685, 9.24323e-05, 4.86469e-05, 3.44377e-06, 3.83441e-05, 6.17359e-05, 4.71108e-05, 3.91244e-05, 5.01041e-05, 0.000162129, 0.00011231, 0.000212602, 8.25713e-05, 5.54003e-05, 7.37902e-05, 5.07667e-05, 7.97657e-05, 0.000310695, 0.000314299, 0.000592376, 1.36354e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.04124e-05, 7.81742e-06, 0, 4.13959e-06, 0.000110066, 4.95479e-05, 6.80484e-05, 3.07634e-05, 6.14867e-05, 5.96958e-05, 0.00013726, 8.63752e-05, 6.7775e-05, 9.11974e-06, 2.46709e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.74776e-05, 8.29189e-05, 5.49622e-05, 1.09548e-05, 7.4896e-06, 1.29047e-05, 0.000104233, 7.24607e-05, 2.39571e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 8.13838e-06, 2.18772e-05, 0, 0, 0, 2.31512e-06, 7.48253e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.15494e-05, 1.21706e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64561e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
